CMDLINE python 7DT_Routine_1x1_gain2750.py 7DT02 /lyman/data1/obsdata/7DT02/2024-11-10_gain2750
MEM 897.632812 1732265748.3869
MEM 897.632812 1732265748.4873
MEM 897.632812 1732265748.5875
MEM 897.632812 1732265748.6879
MEM 897.632812 1732265748.7882
MEM 897.632812 1732265748.8884
MEM 897.632812 1732265748.9887
MEM 897.632812 1732265749.0890
MEM 897.632812 1732265749.1893
MEM 897.632812 1732265749.2897
MEM 897.632812 1732265749.3899
MEM 897.632812 1732265749.4902
MEM 897.632812 1732265749.5904
MEM 897.632812 1732265749.6907
MEM 897.632812 1732265749.7910
MEM 897.632812 1732265749.8913
MEM 897.632812 1732265749.9916
MEM 897.632812 1732265750.0919
MEM 897.632812 1732265750.1922
MEM 897.632812 1732265750.2925
MEM 897.632812 1732265750.3928
MEM 897.632812 1732265750.4930
MEM 897.632812 1732265750.5933
MEM 897.632812 1732265750.6936
MEM 897.632812 1732265750.7939
MEM 897.632812 1732265750.8941
MEM 897.632812 1732265750.9944
MEM 897.632812 1732265751.0948
MEM 897.632812 1732265751.1950
MEM 897.632812 1732265751.2953
MEM 897.632812 1732265751.3956
MEM 897.632812 1732265751.4959
MEM 897.632812 1732265751.5962
MEM 897.632812 1732265751.6965
MEM 897.632812 1732265751.7968
MEM 897.632812 1732265751.8971
MEM 897.632812 1732265751.9974
MEM 897.632812 1732265752.0977
MEM 897.632812 1732265752.1979
MEM 897.632812 1732265752.2982
MEM 897.632812 1732265752.3985
MEM 897.632812 1732265752.4988
MEM 897.632812 1732265752.5991
MEM 897.632812 1732265752.6993
MEM 897.632812 1732265752.7996
MEM 897.632812 1732265752.8999
MEM 897.632812 1732265753.0002
MEM 897.632812 1732265753.1005
MEM 897.632812 1732265753.2008
MEM 897.632812 1732265753.3011
MEM 897.632812 1732265753.4013
MEM 897.632812 1732265753.5016
MEM 897.632812 1732265753.6019
MEM 897.632812 1732265753.7022
MEM 897.632812 1732265753.8025
MEM 897.632812 1732265753.9028
MEM 897.632812 1732265754.0031
MEM 897.632812 1732265754.1034
MEM 897.632812 1732265754.2037
MEM 897.632812 1732265754.3040
MEM 897.632812 1732265754.4043
MEM 897.632812 1732265754.5046
MEM 897.632812 1732265754.6049
MEM 897.632812 1732265754.7051
MEM 897.632812 1732265754.8054
MEM 897.632812 1732265754.9057
MEM 897.632812 1732265755.0060
MEM 897.632812 1732265755.1063
MEM 897.632812 1732265755.2066
MEM 897.632812 1732265755.3069
MEM 897.632812 1732265755.4071
MEM 897.632812 1732265755.5074
MEM 897.632812 1732265755.6077
MEM 897.632812 1732265755.7080
MEM 897.632812 1732265755.8083
MEM 897.632812 1732265755.9086
MEM 897.632812 1732265756.0088
MEM 897.632812 1732265756.1091
MEM 897.632812 1732265756.2094
MEM 897.632812 1732265756.3097
MEM 897.632812 1732265756.4099
MEM 897.632812 1732265756.5101
MEM 897.632812 1732265756.6104
MEM 897.632812 1732265756.7108
MEM 897.632812 1732265756.8110
MEM 897.632812 1732265756.9113
MEM 897.632812 1732265757.0116
MEM 897.632812 1732265757.1119
MEM 897.632812 1732265757.2122
MEM 897.632812 1732265757.3125
MEM 897.632812 1732265757.4128
MEM 897.632812 1732265757.5131
MEM 897.632812 1732265757.6134
MEM 897.632812 1732265757.7137
MEM 897.632812 1732265757.8139
MEM 897.632812 1732265757.9142
MEM 897.632812 1732265758.0145
MEM 897.632812 1732265758.1148
MEM 897.632812 1732265758.2151
MEM 897.632812 1732265758.3154
MEM 897.632812 1732265758.4157
MEM 897.632812 1732265758.5159
MEM 897.632812 1732265758.6162
MEM 897.632812 1732265758.7166
MEM 897.632812 1732265758.8169
MEM 897.632812 1732265758.9172
MEM 897.632812 1732265759.0175
MEM 897.632812 1732265759.1178
MEM 897.632812 1732265759.2181
MEM 897.632812 1732265759.3184
MEM 897.632812 1732265759.4187
MEM 897.632812 1732265759.5190
MEM 897.632812 1732265759.6191
MEM 897.632812 1732265759.7194
MEM 897.632812 1732265759.8197
MEM 897.632812 1732265759.9200
MEM 897.632812 1732265760.0203
MEM 897.632812 1732265760.1206
MEM 897.632812 1732265760.2209
MEM 897.632812 1732265760.3212
MEM 897.632812 1732265760.4215
MEM 897.632812 1732265760.5217
MEM 897.632812 1732265760.6219
MEM 897.632812 1732265760.7222
MEM 897.632812 1732265760.8225
MEM 897.632812 1732265760.9228
MEM 897.632812 1732265761.0231
MEM 897.632812 1732265761.1234
MEM 897.632812 1732265761.2237
MEM 897.632812 1732265761.3239
MEM 897.632812 1732265761.4242
MEM 897.632812 1732265761.5245
MEM 897.632812 1732265761.6248
MEM 897.632812 1732265761.7251
MEM 897.632812 1732265761.8254
MEM 897.632812 1732265761.9257
MEM 897.632812 1732265762.0260
MEM 897.632812 1732265762.1263
MEM 897.632812 1732265762.2266
MEM 897.632812 1732265762.3269
MEM 897.632812 1732265762.4272
MEM 897.632812 1732265762.5274
MEM 897.632812 1732265762.6277
MEM 897.632812 1732265762.7280
MEM 897.632812 1732265762.8283
MEM 897.632812 1732265762.9285
MEM 897.632812 1732265763.0288
MEM 897.632812 1732265763.1291
MEM 897.632812 1732265763.2294
MEM 897.632812 1732265763.3297
MEM 897.632812 1732265763.4299
MEM 897.632812 1732265763.5301
MEM 897.632812 1732265763.6304
MEM 897.632812 1732265763.7306
MEM 897.632812 1732265763.8310
MEM 897.632812 1732265763.9313
MEM 897.632812 1732265764.0316
MEM 897.632812 1732265764.1319
MEM 897.632812 1732265764.2322
MEM 897.632812 1732265764.3325
MEM 897.632812 1732265764.4327
MEM 897.632812 1732265764.5330
MEM 897.632812 1732265764.6333
MEM 897.632812 1732265764.7336
MEM 897.632812 1732265764.8339
MEM 897.632812 1732265764.9342
MEM 897.632812 1732265765.0345
MEM 897.632812 1732265765.1348
MEM 897.632812 1732265765.2351
MEM 897.632812 1732265765.3353
MEM 897.632812 1732265765.4356
MEM 897.632812 1732265765.5359
MEM 897.632812 1732265765.6361
MEM 897.632812 1732265765.7364
MEM 897.632812 1732265765.8366
MEM 897.632812 1732265765.9369
MEM 897.632812 1732265766.0372
MEM 897.632812 1732265766.1375
MEM 897.632812 1732265766.2378
MEM 897.632812 1732265766.3380
MEM 897.632812 1732265766.4383
MEM 897.632812 1732265766.5385
MEM 897.632812 1732265766.6388
MEM 897.632812 1732265766.7391
MEM 897.632812 1732265766.8394
MEM 897.632812 1732265766.9397
MEM 897.632812 1732265767.0399
MEM 897.632812 1732265767.1402
MEM 897.632812 1732265767.2405
MEM 897.632812 1732265767.3408
MEM 897.632812 1732265767.4411
MEM 897.632812 1732265767.5413
MEM 897.632812 1732265767.6414
MEM 897.632812 1732265767.7417
MEM 897.632812 1732265767.8419
MEM 897.632812 1732265767.9422
MEM 897.632812 1732265768.0425
MEM 897.632812 1732265768.1428
MEM 897.632812 1732265768.2431
MEM 897.632812 1732265768.3434
MEM 897.632812 1732265768.4437
MEM 897.632812 1732265768.5440
MEM 897.632812 1732265768.6442
MEM 897.632812 1732265768.7445
MEM 897.632812 1732265768.8448
MEM 897.632812 1732265768.9451
MEM 897.632812 1732265769.0454
MEM 897.632812 1732265769.1457
MEM 897.632812 1732265769.2460
MEM 897.632812 1732265769.3463
MEM 897.632812 1732265769.4466
MEM 897.632812 1732265769.5469
MEM 897.632812 1732265769.6472
MEM 897.632812 1732265769.7474
MEM 897.632812 1732265769.8477
MEM 897.632812 1732265769.9480
MEM 897.632812 1732265770.0483
MEM 897.632812 1732265770.1486
MEM 897.632812 1732265770.2489
MEM 897.632812 1732265770.3492
MEM 897.632812 1732265770.4495
MEM 897.632812 1732265770.5498
MEM 897.632812 1732265770.6500
MEM 897.632812 1732265770.7503
MEM 897.632812 1732265770.8506
MEM 897.632812 1732265770.9509
MEM 897.632812 1732265771.0512
MEM 897.632812 1732265771.1515
MEM 897.632812 1732265771.2517
MEM 897.632812 1732265771.3520
MEM 897.632812 1732265771.4523
MEM 897.632812 1732265771.5526
MEM 897.632812 1732265771.6529
MEM 897.632812 1732265771.7531
MEM 897.632812 1732265771.8534
MEM 897.632812 1732265771.9537
MEM 897.632812 1732265772.0540
MEM 897.632812 1732265772.1543
MEM 897.632812 1732265772.2546
MEM 897.632812 1732265772.3549
MEM 897.632812 1732265772.4552
MEM 897.632812 1732265772.5555
MEM 897.632812 1732265772.6558
MEM 897.632812 1732265772.7560
MEM 897.632812 1732265772.8563
MEM 897.632812 1732265772.9566
MEM 897.632812 1732265773.0569
MEM 897.632812 1732265773.1572
MEM 897.632812 1732265773.2574
MEM 897.632812 1732265773.3577
MEM 897.632812 1732265773.4580
MEM 897.632812 1732265773.5583
MEM 897.632812 1732265773.6586
MEM 897.632812 1732265773.7589
MEM 897.632812 1732265773.8592
MEM 897.632812 1732265773.9595
MEM 897.632812 1732265774.0599
MEM 897.632812 1732265774.1602
MEM 897.632812 1732265774.2605
MEM 897.632812 1732265774.3608
MEM 897.632812 1732265774.4611
MEM 897.632812 1732265774.5614
MEM 897.632812 1732265774.6616
MEM 897.632812 1732265774.7618
MEM 897.632812 1732265774.8621
MEM 897.632812 1732265774.9624
MEM 897.632812 1732265775.0627
MEM 897.632812 1732265775.1630
MEM 897.632812 1732265775.2632
MEM 897.632812 1732265775.3635
MEM 897.632812 1732265775.4637
MEM 897.632812 1732265775.5642
MEM 897.632812 1732265775.6644
MEM 897.632812 1732265775.7647
MEM 897.632812 1732265775.8650
MEM 897.632812 1732265775.9653
MEM 897.632812 1732265776.0655
MEM 897.632812 1732265776.1659
MEM 897.632812 1732265776.2662
MEM 897.632812 1732265776.3665
MEM 897.632812 1732265776.4668
MEM 897.632812 1732265776.5671
MEM 897.632812 1732265776.6674
MEM 897.632812 1732265776.7677
MEM 897.632812 1732265776.8680
MEM 897.632812 1732265776.9682
MEM 897.632812 1732265777.0685
MEM 897.632812 1732265777.1689
MEM 897.632812 1732265777.2692
MEM 897.632812 1732265777.3695
MEM 897.632812 1732265777.4698
MEM 897.632812 1732265777.5700
MEM 897.632812 1732265777.6702
MEM 897.632812 1732265777.7705
MEM 897.632812 1732265777.8707
MEM 897.632812 1732265777.9710
MEM 897.632812 1732265778.0713
MEM 897.632812 1732265778.1716
MEM 897.632812 1732265778.2719
MEM 897.632812 1732265778.3722
MEM 897.632812 1732265778.4724
MEM 897.632812 1732265778.5728
MEM 897.632812 1732265778.6731
MEM 897.632812 1732265778.7733
MEM 897.632812 1732265778.8736
MEM 897.632812 1732265778.9739
MEM 897.632812 1732265779.0742
MEM 897.632812 1732265779.1745
MEM 897.632812 1732265779.2748
MEM 897.632812 1732265779.3751
MEM 897.632812 1732265779.4754
MEM 897.632812 1732265779.5757
MEM 897.632812 1732265779.6760
MEM 897.632812 1732265779.7762
MEM 897.632812 1732265779.8765
MEM 897.632812 1732265779.9768
MEM 897.632812 1732265780.0771
MEM 897.632812 1732265780.1774
MEM 897.632812 1732265780.2777
MEM 897.632812 1732265780.3780
MEM 897.632812 1732265780.4783
MEM 897.632812 1732265780.5785
MEM 897.632812 1732265780.6788
MEM 897.632812 1732265780.7790
MEM 897.632812 1732265780.8793
MEM 897.632812 1732265780.9796
MEM 897.632812 1732265781.0798
MEM 897.632812 1732265781.1801
MEM 897.632812 1732265781.2804
MEM 897.632812 1732265781.3807
MEM 897.632812 1732265781.4810
MEM 897.632812 1732265781.5814
MEM 897.632812 1732265781.6817
MEM 897.632812 1732265781.7819
MEM 897.632812 1732265781.8822
MEM 897.632812 1732265781.9825
MEM 897.632812 1732265782.0827
MEM 897.632812 1732265782.1830
MEM 897.632812 1732265782.2832
MEM 897.632812 1732265782.3835
MEM 897.632812 1732265782.4837
MEM 897.632812 1732265782.5840
MEM 897.632812 1732265782.6843
MEM 897.632812 1732265782.7846
MEM 897.632812 1732265782.8848
MEM 897.632812 1732265782.9852
MEM 897.632812 1732265783.0855
MEM 897.632812 1732265783.1858
MEM 897.632812 1732265783.2861
MEM 897.632812 1732265783.3864
MEM 897.632812 1732265783.4867
MEM 897.632812 1732265783.5870
MEM 897.632812 1732265783.6873
MEM 897.632812 1732265783.7876
MEM 897.632812 1732265783.8879
MEM 897.632812 1732265783.9882
MEM 897.632812 1732265784.0884
MEM 897.632812 1732265784.1887
MEM 897.632812 1732265784.2900
MEM 897.632812 1732265784.3902
MEM 897.632812 1732265784.4905
MEM 897.632812 1732265784.5908
MEM 897.632812 1732265784.6911
MEM 897.632812 1732265784.7914
MEM 897.632812 1732265784.8917
MEM 897.632812 1732265784.9920
MEM 897.632812 1732265785.0923
MEM 897.632812 1732265785.1926
MEM 897.632812 1732265785.2929
MEM 897.632812 1732265785.3931
MEM 897.632812 1732265785.4934
MEM 897.632812 1732265785.5937
MEM 897.632812 1732265785.6940
MEM 897.632812 1732265785.7942
MEM 897.632812 1732265785.8945
MEM 897.632812 1732265785.9948
MEM 897.632812 1732265786.0951
MEM 897.632812 1732265786.1954
MEM 897.632812 1732265786.2957
MEM 897.632812 1732265786.3960
MEM 897.632812 1732265786.4963
MEM 897.632812 1732265786.5965
MEM 897.632812 1732265786.6968
MEM 897.632812 1732265786.7971
MEM 897.632812 1732265786.8974
MEM 897.632812 1732265786.9977
MEM 897.632812 1732265787.0980
MEM 897.632812 1732265787.1983
MEM 897.632812 1732265787.2985
MEM 897.632812 1732265787.3988
MEM 897.632812 1732265787.4991
MEM 897.632812 1732265787.5994
MEM 897.632812 1732265787.6997
MEM 897.632812 1732265787.7999
MEM 897.632812 1732265787.9002
MEM 897.632812 1732265788.0005
MEM 897.632812 1732265788.1007
MEM 897.632812 1732265788.2010
MEM 897.632812 1732265788.3013
MEM 897.632812 1732265788.4015
MEM 897.632812 1732265788.5018
MEM 897.632812 1732265788.6021
MEM 897.632812 1732265788.7024
MEM 897.632812 1732265788.8027
MEM 897.632812 1732265788.9030
MEM 897.632812 1732265789.0032
MEM 897.632812 1732265789.1035
MEM 897.632812 1732265789.2038
MEM 897.632812 1732265789.3041
MEM 897.632812 1732265789.4044
MEM 897.632812 1732265789.5047
MEM 897.632812 1732265789.6050
MEM 897.632812 1732265789.7053
MEM 897.632812 1732265789.8056
MEM 897.632812 1732265789.9059
MEM 897.632812 1732265790.0062
MEM 897.632812 1732265790.1065
MEM 897.632812 1732265790.2067
MEM 897.632812 1732265790.3070
MEM 897.632812 1732265790.4073
MEM 897.632812 1732265790.5076
MEM 897.632812 1732265790.6079
MEM 897.632812 1732265790.7082
MEM 897.632812 1732265790.8085
MEM 897.632812 1732265790.9088
MEM 897.632812 1732265791.0091
MEM 897.632812 1732265791.1095
MEM 897.632812 1732265791.2098
MEM 897.632812 1732265791.3101
MEM 897.632812 1732265791.4103
MEM 897.632812 1732265791.5106
MEM 897.632812 1732265791.6109
MEM 897.632812 1732265791.7112
MEM 897.632812 1732265791.8115
MEM 897.632812 1732265791.9117
MEM 897.632812 1732265792.0120
MEM 897.632812 1732265792.1123
MEM 897.632812 1732265792.2126
MEM 897.632812 1732265792.3129
MEM 897.632812 1732265792.4132
MEM 897.632812 1732265792.5134
MEM 897.632812 1732265792.6137
MEM 897.632812 1732265792.7140
MEM 897.632812 1732265792.8143
MEM 897.632812 1732265792.9146
MEM 897.632812 1732265793.0149
MEM 897.632812 1732265793.1152
MEM 897.632812 1732265793.2154
MEM 897.632812 1732265793.3157
MEM 897.632812 1732265793.4159
MEM 897.632812 1732265793.5162
MEM 897.632812 1732265793.6165
MEM 897.632812 1732265793.7168
MEM 897.632812 1732265793.8171
MEM 897.632812 1732265793.9174
MEM 897.632812 1732265794.0177
MEM 897.632812 1732265794.1180
MEM 897.632812 1732265794.2182
MEM 897.632812 1732265794.3185
MEM 897.632812 1732265794.4188
MEM 897.632812 1732265794.5191
MEM 897.632812 1732265794.6194
MEM 897.632812 1732265794.7197
MEM 897.632812 1732265794.8200
MEM 897.632812 1732265794.9202
MEM 897.632812 1732265795.0205
MEM 897.632812 1732265795.1208
MEM 897.632812 1732265795.2212
MEM 897.632812 1732265795.3215
MEM 897.632812 1732265795.4218
MEM 897.632812 1732265795.5221
MEM 897.632812 1732265795.6223
MEM 897.632812 1732265795.7226
MEM 897.632812 1732265795.8229
MEM 897.632812 1732265795.9232
MEM 897.632812 1732265796.0234
MEM 897.632812 1732265796.1237
MEM 897.632812 1732265796.2240
MEM 897.632812 1732265796.3243
MEM 897.632812 1732265796.4246
MEM 897.632812 1732265796.5248
MEM 897.632812 1732265796.6251
MEM 897.632812 1732265796.7254
MEM 897.632812 1732265796.8257
MEM 897.632812 1732265796.9259
MEM 897.632812 1732265797.0261
MEM 897.632812 1732265797.1264
MEM 897.632812 1732265797.2267
MEM 897.632812 1732265797.3269
MEM 897.632812 1732265797.4272
MEM 897.632812 1732265797.5275
MEM 897.632812 1732265797.6278
MEM 897.632812 1732265797.7281
MEM 897.632812 1732265797.8285
MEM 897.632812 1732265797.9288
MEM 897.632812 1732265798.0291
MEM 897.632812 1732265798.1293
MEM 897.632812 1732265798.2296
MEM 897.632812 1732265798.3299
MEM 897.632812 1732265798.4301
MEM 897.632812 1732265798.5304
MEM 897.632812 1732265798.6307
MEM 897.632812 1732265798.7310
MEM 897.632812 1732265798.8312
MEM 897.632812 1732265798.9314
MEM 897.632812 1732265799.0317
MEM 897.632812 1732265799.1319
MEM 897.632812 1732265799.2322
MEM 897.632812 1732265799.3325
MEM 897.632812 1732265799.4328
MEM 897.632812 1732265799.5331
MEM 897.632812 1732265799.6335
MEM 897.632812 1732265799.7337
MEM 897.632812 1732265799.8340
MEM 897.632812 1732265799.9343
MEM 897.632812 1732265800.0345
MEM 897.632812 1732265800.1348
MEM 897.632812 1732265800.2351
MEM 897.632812 1732265800.3354
MEM 897.632812 1732265800.4355
MEM 897.632812 1732265800.5358
MEM 897.632812 1732265800.6362
MEM 897.632812 1732265800.7365
MEM 897.632812 1732265800.8367
MEM 897.632812 1732265800.9370
MEM 897.632812 1732265801.0372
MEM 897.632812 1732265801.1375
MEM 897.632812 1732265801.2378
MEM 897.632812 1732265801.3381
MEM 897.632812 1732265801.4383
MEM 897.632812 1732265801.5386
MEM 897.632812 1732265801.6389
MEM 897.632812 1732265801.7392
MEM 897.632812 1732265801.8395
MEM 897.632812 1732265801.9398
MEM 897.632812 1732265802.0401
MEM 897.632812 1732265802.1404
MEM 897.632812 1732265802.2408
MEM 897.632812 1732265802.3411
MEM 897.632812 1732265802.4413
MEM 897.632812 1732265802.5416
MEM 897.632812 1732265802.6419
MEM 897.632812 1732265802.7422
MEM 897.632812 1732265802.8425
MEM 897.632812 1732265802.9428
MEM 897.632812 1732265803.0430
MEM 897.632812 1732265803.1433
MEM 897.632812 1732265803.2436
MEM 897.632812 1732265803.3438
MEM 897.632812 1732265803.4441
MEM 897.632812 1732265803.5444
MEM 897.632812 1732265803.6447
MEM 897.632812 1732265803.7450
MEM 897.632812 1732265803.8454
MEM 897.632812 1732265803.9457
MEM 897.632812 1732265804.0460
MEM 897.632812 1732265804.1462
MEM 897.632812 1732265804.2465
MEM 897.632812 1732265804.3468
MEM 897.632812 1732265804.4471
MEM 897.632812 1732265804.5473
MEM 897.632812 1732265804.6476
MEM 897.632812 1732265804.7480
MEM 897.632812 1732265804.8483
MEM 897.632812 1732265804.9485
MEM 897.632812 1732265805.0488
MEM 897.632812 1732265805.1491
MEM 897.632812 1732265805.2493
MEM 897.632812 1732265805.3496
MEM 897.632812 1732265805.4499
MEM 897.632812 1732265805.5502
MEM 897.632812 1732265805.6505
MEM 897.632812 1732265805.7507
MEM 897.632812 1732265805.8511
MEM 897.632812 1732265805.9513
MEM 897.632812 1732265806.0516
MEM 897.632812 1732265806.1519
MEM 897.632812 1732265806.2522
MEM 897.632812 1732265806.3525
MEM 897.632812 1732265806.4528
MEM 897.632812 1732265806.5531
MEM 897.632812 1732265806.6534
MEM 897.632812 1732265806.7537
MEM 897.632812 1732265806.8540
MEM 897.632812 1732265806.9542
MEM 897.632812 1732265807.0545
MEM 897.632812 1732265807.1547
MEM 897.632812 1732265807.2550
MEM 897.632812 1732265807.3553
MEM 897.632812 1732265807.4556
MEM 897.632812 1732265807.5559
MEM 897.632812 1732265807.6562
MEM 897.632812 1732265807.7565
MEM 897.632812 1732265807.8569
MEM 897.632812 1732265807.9572
MEM 897.632812 1732265808.0573
MEM 897.632812 1732265808.1576
MEM 897.632812 1732265808.2579
MEM 897.632812 1732265808.3581
MEM 897.632812 1732265808.4584
MEM 897.632812 1732265808.5586
MEM 897.632812 1732265808.6589
MEM 897.632812 1732265808.7592
MEM 897.632812 1732265808.8595
MEM 897.632812 1732265808.9598
MEM 897.632812 1732265809.0601
MEM 897.632812 1732265809.1604
MEM 897.632812 1732265809.2607
MEM 897.632812 1732265809.3610
MEM 897.632812 1732265809.4613
MEM 897.632812 1732265809.5615
MEM 897.632812 1732265809.6618
MEM 897.632812 1732265809.7621
MEM 897.632812 1732265809.8625
MEM 897.632812 1732265809.9628
MEM 897.632812 1732265810.0632
MEM 897.632812 1732265810.1634
MEM 897.632812 1732265810.2637
MEM 897.632812 1732265810.3640
MEM 897.632812 1732265810.4643
MEM 897.632812 1732265810.5646
MEM 897.632812 1732265810.6649
MEM 897.632812 1732265810.7652
MEM 897.632812 1732265810.8655
MEM 897.632812 1732265810.9658
MEM 897.632812 1732265811.0661
MEM 897.632812 1732265811.1663
MEM 897.632812 1732265811.2666
MEM 897.632812 1732265811.3670
MEM 897.632812 1732265811.4672
MEM 897.632812 1732265811.5675
MEM 897.632812 1732265811.6678
MEM 897.632812 1732265811.7681
